ts,value
2024.03.05 10:30,2147
2024.03.05 10:45,2147
2024.03.05 11:00,2147
2024.03.05 11:15,2147
2024.03.05 11:30,2147
2024.03.05 11:45,2147
2024.03.05 12:00,2147
2024.03.05 12:15,2147
2024.03.05 12:30,2147
2024.03.05 12:45,2147
2024.03.05 13:00,2147
2024.03.05 13:15,2147
2024.03.05 13:30,2147
2024.03.05 13:45,2147
2024.03.05 14:00,2147
2024.03.05 14:15,2147
2024.03.05 14:30,2147
2024.03.05 14:45,2147
2024.03.05 15:00,2147
2024.03.05 15:15,2147
2024.03.05 15:30,2147
2024.03.05 15:45,2147
2024.03.05 16:00,2147
2024.03.05 16:15,2147
2024.03.05 16:30,2147
2024.03.05 16:45,2147
2024.03.05 17:00,2147
2024.03.05 17:15,2147
2024.03.05 17:30,2147
2024.03.05 17:45,2147
2024.03.05 18:00,2147
2024.03.05 18:15,2147
2024.03.05 18:30,2147
2024.03.05 18:45,2147
2024.03.05 19:00,2147
2024.03.05 19:15,2147
2024.03.05 19:30,2147
2024.03.05 19:45,2147
2024.03.05 20:00,2147
2024.03.05 20:15,2147
2024.03.05 20:30,2147
2024.03.05 20:45,2150
2024.03.05 21:00,2150
2024.03.05 21:15,2158
2024.03.05 21:30,2158
2024.03.05 21:45,2158
2024.03.05 22:00,2159
2024.03.05 22:15,2159
2024.03.05 22:30,2159
2024.03.05 22:45,2159
2024.03.05 23:00,2158
2024.03.05 23:15,2158
2024.03.05 23:30,2158
2024.03.05 23:45,2158
2024.03.06 00:00,2158
2024.03.06 00:15,2158
2024.03.06 00:30,2157
2024.03.06 00:45,2158
2024.03.06 01:00,2157
2024.03.06 01:15,2158
2024.03.06 01:30,2158
2024.03.06 01:45,2158
2024.03.06 02:00,2158
2024.03.06 02:15,2157
2024.03.06 02:30,2157
2024.03.06 02:45,2157
2024.03.06 03:00,2157
2024.03.06 03:15,2157
2024.03.06 03:30,2157
2024.03.06 03:45,2157
2024.03.06 04:00,2157
2024.03.06 04:15,2157
2024.03.06 04:30,2158
2024.03.06 04:45,2157
2024.03.06 05:00,2157
2024.03.06 05:15,2157
2024.03.06 05:30,2157
2024.03.06 05:45,2157
2024.03.06 06:00,2157
2024.03.06 06:15,2157
2024.03.06 06:30,2157
2024.03.06 06:45,2157
2024.03.06 07:00,2157
2024.03.06 07:15,2157
2024.03.06 07:30,2157
2024.03.06 07:45,2158
2024.03.06 08:00,2158
2024.03.06 08:15,2158
2024.03.06 08:30,2157
2024.03.06 08:45,2158
2024.03.06 09:00,2158
2024.03.06 09:15,2158
2024.03.06 09:30,2158
2024.03.06 09:45,2158
2024.03.06 10:00,2158
2024.03.06 10:15,2158
2024.03.06 10:30,2158
2024.03.06 10:45,2158
2024.03.06 11:00,2158
2024.03.06 11:15,2158
2024.03.06 11:30,2158
2024.03.06 11:45,2158
2024.03.06 12:00,2158
2024.03.06 12:15,2158
2024.03.06 12:30,2158
2024.03.06 12:45,2158
2024.03.06 13:00,2158
2024.03.06 13:15,2158
2024.03.06 13:30,2158
2024.03.06 13:45,2158
2024.03.06 14:00,2158
2024.03.06 14:15,2158
2024.03.06 14:30,2158
2024.03.06 14:45,2158
2024.03.06 15:00,2158
2024.03.06 15:15,2158
2024.03.06 15:30,2158
2024.03.06 15:45,2158
2024.03.06 16:00,2158
2024.03.06 16:15,2158
2024.03.06 16:30,2158
2024.03.06 16:45,2158
2024.03.06 17:00,2158
2024.03.06 17:15,2158
2024.03.06 17:30,2158
2024.03.06 17:45,2158
2024.03.06 18:00,2158
2024.03.06 18:15,2158
2024.03.06 18:30,2158
2024.03.06 18:45,2158
2024.03.06 19:00,2158
2024.03.06 19:15,2157
2024.03.06 19:30,2158
2024.03.06 19:45,2158
2024.03.06 20:00,2158
2024.03.06 20:15,2158
2024.03.06 20:30,2158
2024.03.06 20:45,2158
2024.03.06 21:00,2158
2024.03.06 21:15,2158
2024.03.06 21:30,2158
2024.03.06 21:45,2158
2024.03.06 22:00,2158
2024.03.06 22:15,2158
2024.03.06 22:30,2158
2024.03.06 22:45,2158
2024.03.06 23:00,2158
2024.03.06 23:15,2158
2024.03.06 23:30,2158
2024.03.06 23:45,2158
2024.03.07 00:00,2158
2024.03.07 00:15,2158
2024.03.07 00:30,2158
2024.03.07 00:45,2158
2024.03.07 01:00,2158
2024.03.07 01:15,2158
2024.03.07 01:30,2158
2024.03.07 01:45,2158
2024.03.07 02:00,2158
2024.03.07 02:15,2158
2024.03.07 02:30,2158
2024.03.07 02:45,2158
2024.03.07 03:00,2158
2024.03.07 03:15,2158
2024.03.07 03:30,2158
2024.03.07 03:45,2158
2024.03.07 04:00,2158
2024.03.07 04:15,2158
2024.03.07 04:30,2158
2024.03.07 04:45,2158
2024.03.07 05:00,2158
2024.03.07 05:15,2158
2024.03.07 05:30,2158
2024.03.07 05:45,2158
2024.03.07 06:00,2158
2024.03.07 06:15,2158
2024.03.07 06:30,2158
2024.03.07 06:45,2158
2024.03.07 07:00,2158
2024.03.07 07:15,2158
2024.03.07 07:30,2158
2024.03.07 07:45,2158
2024.03.07 08:00,2158
2024.03.07 08:15,2158
2024.03.07 08:30,2158
2024.03.07 08:45,2158
2024.03.07 09:00,2158
2024.03.07 09:15,2158
2024.03.07 09:30,2158
2024.03.07 09:45,2158
2024.03.07 10:00,2158
2024.03.07 10:15,2158
2024.03.07 10:30,2158
2024.03.07 10:45,2158
2024.03.07 11:00,2158
2024.03.07 11:15,2158
2024.03.07 11:30,2158
2024.03.07 11:45,2158
2024.03.07 12:00,2158
2024.03.07 12:15,2158
2024.03.07 12:30,2158
2024.03.07 12:45,2158
2024.03.07 13:00,2158
2024.03.07 13:15,2158
2024.03.07 13:30,2158
2024.03.07 13:45,2158
2024.03.07 14:00,2158
2024.03.07 14:15,2158
2024.03.07 14:30,2158
2024.03.07 14:45,2158
2024.03.07 15:00,2158
2024.03.07 15:15,2158
2024.03.07 15:30,2158
2024.03.07 15:45,2158
2024.03.07 16:00,2157
2024.03.07 16:15,2158
2024.03.07 16:30,2157
2024.03.07 16:45,2157
2024.03.07 17:00,2157
2024.03.07 17:15,2157
2024.03.07 17:30,2157
2024.03.07 17:45,2157
2024.03.07 18:00,2157
2024.03.07 18:15,2157
2024.03.07 18:30,2157
2024.03.07 18:45,2157
2024.03.07 19:00,2157
2024.03.07 19:15,2157
2024.03.07 19:30,2158
2024.03.07 19:45,2158
2024.03.07 20:00,2158
2024.03.07 20:15,2158
2024.03.07 20:30,2158
2024.03.07 20:45,2158
2024.03.07 21:00,2158
2024.03.07 21:15,2158
2024.03.07 21:30,2158
2024.03.07 21:45,2158
2024.03.07 22:00,2158
2024.03.07 22:15,2158
2024.03.07 22:30,2158
2024.03.07 22:45,2158
2024.03.07 23:00,2158
2024.03.07 23:15,2158
2024.03.07 23:30,2158
2024.03.07 23:45,2158
2024.03.08 00:00,2158
2024.03.08 00:15,2157
2024.03.08 00:30,2157
2024.03.08 00:45,2157
2024.03.08 01:00,2157
2024.03.08 01:15,2157
2024.03.08 01:30,2157
2024.03.08 01:45,2157
2024.03.08 02:00,2157
2024.03.08 02:15,2157
2024.03.08 02:30,2157
2024.03.08 02:45,2157
2024.03.08 03:00,2157
2024.03.08 03:15,2157
2024.03.08 03:30,2157
2024.03.08 03:45,2157
2024.03.08 04:00,2157
2024.03.08 04:15,2157
2024.03.08 04:30,2157
2024.03.08 04:45,2157
2024.03.08 05:00,2157
2024.03.08 05:15,2157
2024.03.08 05:30,2157
2024.03.08 05:45,2157
2024.03.08 06:00,2157
2024.03.08 06:15,2157
2024.03.08 06:30,2157
2024.03.08 06:45,2157
2024.03.08 07:00,2157
2024.03.08 07:15,2157
2024.03.08 07:30,2157
2024.03.08 07:45,2157
2024.03.08 08:00,2157
2024.03.08 08:15,2157
2024.03.08 08:30,2157
2024.03.08 08:45,2157
2024.03.08 09:00,2157
2024.03.08 09:15,2157
2024.03.08 09:30,2157
2024.03.08 09:45,2157
2024.03.08 10:00,2157
2024.03.08 10:15,2157
2024.03.08 10:30,2157
2024.03.08 10:45,2157
2024.03.08 11:00,2157
2024.03.08 11:15,2157
2024.03.08 11:30,2157
2024.03.08 11:45,2157
2024.03.08 12:00,2157
2024.03.08 12:15,2157
2024.03.08 12:30,2157
2024.03.08 12:45,2157
2024.03.08 13:00,2157
2024.03.08 13:15,2157
2024.03.08 13:30,2157
2024.03.08 13:45,2157
2024.03.08 14:00,2157
2024.03.08 14:15,2157
2024.03.08 14:30,2157
2024.03.08 14:45,2157
2024.03.08 15:00,2157
2024.03.08 15:15,2157
2024.03.08 15:30,2157
2024.03.08 15:45,2157
2024.03.08 16:00,2157
2024.03.08 16:15,2157
2024.03.08 16:30,2157
2024.03.08 16:45,2157
2024.03.08 17:00,2157
2024.03.08 17:15,2157
2024.03.08 17:30,2157
2024.03.08 17:45,2157
2024.03.08 18:00,2157
2024.03.08 18:15,2157
2024.03.08 18:30,2157
2024.03.08 18:45,2157
2024.03.08 19:00,2156
2024.03.08 19:15,2156
2024.03.08 19:30,2156
2024.03.08 19:45,2156
2024.03.08 20:00,2155
2024.03.08 20:15,2155
2024.03.08 20:30,2155
2024.03.08 20:45,2154
2024.03.08 21:00,2154
2024.03.08 21:15,2153
2024.03.08 21:30,2153
2024.03.08 21:45,2153
2024.03.08 22:00,2153
2024.03.08 22:15,2152
2024.03.08 22:30,2152
2024.03.08 22:45,2152
2024.03.08 23:00,2151
2024.03.08 23:15,2151
2024.03.08 23:30,2150
2024.03.08 23:45,2150
2024.03.09 00:00,2150
2024.03.09 00:15,2150
2024.03.09 00:30,2150
2024.03.09 00:45,2150
2024.03.09 01:00,2150
2024.03.09 01:15,2150
2024.03.09 01:30,2150
2024.03.09 01:45,2150
2024.03.09 02:00,2150
2024.03.09 02:15,2150
2024.03.09 02:30,2150
2024.03.09 02:45,2150
2024.03.09 03:00,2150
2024.03.09 03:15,2150
2024.03.09 03:30,2150
2024.03.09 03:45,2150
2024.03.09 04:00,2150
2024.03.09 04:15,2150
2024.03.09 04:30,2150
2024.03.09 04:45,2150
2024.03.09 05:00,2150
2024.03.09 05:15,2150
2024.03.09 05:30,2150
2024.03.09 05:45,2150
2024.03.09 06:00,2150
2024.03.09 06:15,2150
2024.03.09 06:30,2150
2024.03.09 06:45,2150
2024.03.09 07:00,2150
2024.03.09 07:15,2150
2024.03.09 07:30,2150
2024.03.09 07:45,2150
2024.03.09 08:00,2150
2024.03.09 08:15,2150
2024.03.09 08:30,2150
2024.03.09 08:45,2150
2024.03.09 09:00,2150
2024.03.09 09:15,2150
2024.03.09 09:30,2150
2024.03.09 09:45,2150
2024.03.09 10:00,2150
2024.03.09 10:15,2150
2024.03.09 10:30,2150
2024.03.09 10:45,2150
2024.03.09 11:00,2150
2024.03.09 11:15,2150
2024.03.09 11:30,2150
2024.03.09 11:45,2150
2024.03.09 12:00,2150
2024.03.09 12:15,2150
2024.03.09 12:30,2150
2024.03.09 12:45,2150
2024.03.09 13:00,2150
2024.03.09 13:15,2150
2024.03.09 13:30,2150
2024.03.09 13:45,2150
2024.03.09 14:00,2150
2024.03.09 14:15,2150
2024.03.09 14:30,2150
2024.03.09 14:45,2150
2024.03.09 15:00,2150
2024.03.09 15:15,2150
2024.03.09 15:30,2150
2024.03.09 15:45,2150
2024.03.09 16:00,2150
2024.03.09 16:15,2150
2024.03.09 16:30,2149
2024.03.09 16:45,2150
2024.03.09 17:00,2150
2024.03.09 17:15,2150
2024.03.09 17:30,2150
2024.03.09 17:45,2150
2024.03.09 18:00,2150
2024.03.09 18:15,2150
2024.03.09 18:30,2150
2024.03.09 18:45,2150
2024.03.09 19:00,2150
2024.03.09 19:15,2150
2024.03.09 19:30,2150
2024.03.09 19:45,2150
2024.03.09 20:00,2149
2024.03.09 20:15,2149
2024.03.09 20:30,2150
2024.03.09 20:45,2149
2024.03.09 21:00,2149
2024.03.09 21:15,2149
2024.03.09 21:30,2150
2024.03.09 21:45,2150
2024.03.09 22:00,2149
2024.03.09 22:15,2149
2024.03.09 22:30,2150
2024.03.09 22:45,2150
2024.03.09 23:00,2150
2024.03.09 23:15,2150
2024.03.09 23:30,2149
2024.03.09 23:45,2149
2024.03.10 00:00,2149
2024.03.10 00:15,2149
2024.03.10 00:30,2149
2024.03.10 00:45,2149
2024.03.10 01:00,2149
2024.03.10 01:15,2149
2024.03.10 01:30,2149
2024.03.10 01:45,2150
2024.03.10 02:00,2149
2024.03.10 02:15,2150
2024.03.10 02:30,2149
2024.03.10 02:45,2150
2024.03.10 03:00,2149
2024.03.10 03:15,2150
2024.03.10 03:30,2150
2024.03.10 03:45,2150
2024.03.10 04:00,2150
2024.03.10 04:15,2150
2024.03.10 04:30,2150
2024.03.10 04:45,2150
2024.03.10 05:00,2150
2024.03.10 05:15,2150
2024.03.10 05:30,2150
2024.03.10 05:45,2150
2024.03.10 06:00,2150
2024.03.10 06:15,2150
2024.03.10 06:30,2150
2024.03.10 06:45,2150
2024.03.10 07:00,2150
2024.03.10 07:15,2150
2024.03.10 07:30,2150
2024.03.10 07:45,2150
2024.03.10 08:00,2150
2024.03.10 08:15,2150
2024.03.10 08:30,2150
2024.03.10 08:45,2150
2024.03.10 09:00,2150
2024.03.10 09:15,2150
2024.03.10 09:30,2150
2024.03.10 09:45,2150
2024.03.10 10:00,2150
2024.03.10 10:15,2150
2024.03.10 10:30,2150
2024.03.10 10:45,2150
2024.03.10 11:00,2150
2024.03.10 11:15,2150
2024.03.10 11:30,2150
2024.03.10 11:45,2150
2024.03.10 12:00,2150
2024.03.10 12:15,2150
2024.03.10 12:30,2150
2024.03.10 12:45,2150
2024.03.10 13:00,2150
2024.03.10 13:15,2150
2024.03.10 13:30,2150
2024.03.10 13:45,2150
2024.03.10 14:00,2150
2024.03.10 14:15,2150
2024.03.10 14:30,2150
2024.03.10 14:45,2150
2024.03.10 15:00,2150
2024.03.10 15:15,2150
2024.03.10 15:30,2150
2024.03.10 15:45,2149
2024.03.10 16:00,2149
2024.03.10 16:15,2149
2024.03.10 16:30,2149
2024.03.10 16:45,2149
2024.03.10 17:00,2149
2024.03.10 17:15,2149
2024.03.10 17:30,2149
2024.03.10 17:45,2149
2024.03.10 18:00,2149
2024.03.10 18:15,2149
2024.03.10 18:30,2149
2024.03.10 18:45,2149
2024.03.10 19:00,2149
2024.03.10 19:15,2149
2024.03.10 19:30,2149
2024.03.10 19:45,2149
2024.03.10 20:00,2149
2024.03.10 20:15,2149
2024.03.10 20:30,2149
2024.03.10 20:45,2149
2024.03.10 21:00,2149
2024.03.10 21:15,2149
2024.03.10 21:30,2149
2024.03.10 21:45,2149
2024.03.10 22:00,2149
2024.03.10 22:15,2149
2024.03.10 22:30,2149
2024.03.10 22:45,2149
2024.03.10 23:00,2149
2024.03.10 23:15,2149
2024.03.10 23:30,2149
2024.03.10 23:45,2150
2024.03.11 00:00,2149
2024.03.11 00:15,2149
2024.03.11 00:30,2150
2024.03.11 00:45,2149
2024.03.11 01:00,2149
2024.03.11 01:15,2150
2024.03.11 01:30,2150
2024.03.11 01:45,2149
2024.03.11 02:00,2150
2024.03.11 02:15,2150
2024.03.11 02:30,2150
2024.03.11 02:45,2149
2024.03.11 03:00,2150
2024.03.11 03:15,2150
2024.03.11 03:30,2149
2024.03.11 03:45,2150
2024.03.11 04:00,2149
2024.03.11 04:15,2149
2024.03.11 04:30,2149
2024.03.11 04:45,2149
2024.03.11 05:00,2149
2024.03.11 05:15,2149
2024.03.11 05:30,2150
2024.03.11 05:45,2149
2024.03.11 06:00,2150
2024.03.11 06:15,2150
2024.03.11 06:30,2150
2024.03.11 06:45,2150
2024.03.11 07:00,2150
2024.03.11 07:15,2150
2024.03.11 07:30,2150
2024.03.11 07:45,2150
2024.03.11 08:00,2150
2024.03.11 08:15,2150
2024.03.11 08:30,2149
2024.03.11 08:45,2149
2024.03.11 09:00,2149
2024.03.11 09:15,2149
2024.03.11 09:30,2150
2024.03.11 09:45,2150
2024.03.11 10:00,2150
2024.03.11 10:15,2150
2024.03.11 10:30,2150
2024.03.11 10:45,2150
2024.03.11 11:00,2150
2024.03.11 11:15,2150
2024.03.11 11:30,2150
2024.03.11 11:45,2150
2024.03.11 12:00,2150
2024.03.11 12:15,2150
2024.03.11 12:30,2150
2024.03.11 12:45,2150
2024.03.11 13:00,2150
2024.03.11 13:15,2150
2024.03.11 13:30,2150
2024.03.11 13:45,2150
2024.03.11 14:00,2150
2024.03.11 14:15,2150
2024.03.11 14:30,2150
2024.03.11 14:45,2150
2024.03.11 15:00,2150
2024.03.11 15:15,2150
2024.03.11 15:30,2150
2024.03.11 15:45,2150
2024.03.11 16:00,2150
2024.03.11 16:15,2150
2024.03.11 16:30,2150
2024.03.11 16:45,2150
2024.03.11 17:00,2150
2024.03.11 17:15,2150
2024.03.11 17:30,2150
2024.03.11 17:45,2150
2024.03.11 18:00,2150
2024.03.11 18:15,2150
2024.03.11 18:30,2150
2024.03.11 18:45,2150
2024.03.11 19:00,2150
2024.03.11 19:15,2150
2024.03.11 19:30,2150
2024.03.11 19:45,2150
2024.03.11 20:00,2150
2024.03.11 20:15,2150
2024.03.11 20:30,2150
2024.03.11 20:45,2150
2024.03.11 21:00,2150
2024.03.11 21:15,2150
2024.03.11 21:30,2150
2024.03.11 21:45,2150
2024.03.11 22:00,2150
2024.03.11 22:15,2150
2024.03.11 22:30,2150
2024.03.11 22:45,2150
2024.03.11 23:00,2150
2024.03.11 23:15,2150
2024.03.11 23:30,2150
2024.03.11 23:45,2150
2024.03.12 00:00,2150
2024.03.12 00:15,2150
2024.03.12 00:30,2150
2024.03.12 00:45,2150
2024.03.12 01:00,2150
2024.03.12 01:15,2150
2024.03.12 01:30,2150
2024.03.12 01:45,2150
2024.03.12 02:00,2150
2024.03.12 02:15,2150
2024.03.12 02:30,2150
2024.03.12 02:45,2150
2024.03.12 03:00,2150
2024.03.12 03:15,2150
2024.03.12 03:30,2150
2024.03.12 03:45,2150
2024.03.12 04:00,2150
2024.03.12 04:15,2150
2024.03.12 04:30,2150
2024.03.12 04:45,2150
2024.03.12 05:00,2150
2024.03.12 05:15,2150
2024.03.12 05:30,2150
2024.03.12 05:45,2150
2024.03.12 06:00,2150
2024.03.12 06:15,2150
2024.03.12 06:30,2150
2024.03.12 06:45,2150
2024.03.12 07:00,2150
2024.03.12 07:15,2150
2024.03.12 07:30,2150
2024.03.12 07:45,2150
2024.03.12 08:00,2150
2024.03.12 08:15,2150
2024.03.12 08:30,2151
2024.03.12 08:45,2151
2024.03.12 09:00,2151
2024.03.12 09:15,2151
2024.03.12 09:30,2151
2024.03.12 09:45,2150
2024.03.12 10:00,2150
2024.03.12 10:15,2151
2024.03.12 10:30,2150
2024.03.12 10:45,2150
2024.03.12 11:00,2151
2024.03.12 11:15,2151
2024.03.12 11:30,2151
2024.03.12 11:45,2151
2024.03.12 12:00,2151
2024.03.12 12:15,2151
2024.03.12 12:30,2151
2024.03.12 12:45,2151
2024.03.12 13:00,2151
2024.03.12 13:15,2151
2024.03.12 13:30,2151
2024.03.12 13:45,2151
2024.03.12 14:00,2152
2024.03.12 14:15,2151
2024.03.12 14:30,2152
2024.03.12 14:45,2152
2024.03.12 15:00,2152
2024.03.12 15:15,2152
2024.03.12 15:30,2152
2024.03.12 15:45,2152
2024.03.12 16:00,2152
2024.03.12 16:15,2152
2024.03.12 16:30,2152
2024.03.12 16:45,2152
2024.03.12 17:00,2152
2024.03.12 17:15,2152
2024.03.12 17:30,2152
2024.03.12 17:45,2152
2024.03.12 18:00,2152
2024.03.12 18:15,2152
2024.03.12 18:30,2152
2024.03.12 18:45,2152
2024.03.12 19:00,2152
2024.03.12 19:15,2152
2024.03.12 19:30,2152
2024.03.12 19:45,2153
2024.03.12 20:00,2153
2024.03.12 20:15,2153
2024.03.12 20:30,2153
2024.03.12 20:45,2153
2024.03.12 21:00,2153
2024.03.12 21:15,2153
2024.03.12 21:30,2153
2024.03.12 21:45,2153
2024.03.12 22:00,2153
2024.03.12 22:15,2153
2024.03.12 22:30,2153
2024.03.12 22:45,2153
2024.03.12 23:00,2153
2024.03.12 23:15,2153
2024.03.12 23:30,2153
2024.03.12 23:45,2153
2024.03.13 00:00,2153
2024.03.13 00:15,2153
2024.03.13 00:30,2153
2024.03.13 00:45,2153
2024.03.13 01:00,2153
2024.03.13 01:15,2153
2024.03.13 01:30,2153
2024.03.13 01:45,2153
2024.03.13 02:00,2153
2024.03.13 02:15,2153
2024.03.13 02:30,2153
2024.03.13 02:45,2153
2024.03.13 03:00,2153
2024.03.13 03:15,2153
2024.03.13 03:30,2153
2024.03.13 03:45,2153
2024.03.13 04:00,2153
2024.03.13 04:15,2153
2024.03.13 04:30,2153
2024.03.13 04:45,2153
2024.03.13 05:00,2153
2024.03.13 05:15,2153
2024.03.13 05:30,2153
2024.03.13 05:45,2153
2024.03.13 06:00,2153
2024.03.13 06:15,2153
2024.03.13 06:30,2153
2024.03.13 06:45,2153
2024.03.13 07:00,2153
2024.03.13 07:15,2153
2024.03.13 07:30,2153
2024.03.13 07:45,2153
2024.03.13 08:00,2153
2024.03.13 08:15,2153
2024.03.13 08:30,2153
2024.03.13 08:45,2153
2024.03.13 09:00,2153
2024.03.13 09:15,2153
2024.03.13 09:30,2153
2024.03.13 09:45,2152
2024.03.13 10:00,2153
2024.03.13 10:15,2153
2024.03.13 10:30,2153
2024.03.13 10:45,2152
2024.03.13 11:00,2153
2024.03.13 11:15,2153
2024.03.13 11:30,2153
2024.03.13 11:45,2153
2024.03.13 12:00,2153
2024.03.13 12:15,2153
2024.03.13 12:30,2153
2024.03.13 12:45,2153
2024.03.13 13:00,2153
2024.03.13 13:15,2153
2024.03.13 13:30,2153
2024.03.13 13:45,2153
2024.03.13 14:00,2153
2024.03.13 14:15,2153
2024.03.13 14:30,2153
2024.03.13 14:45,2153
2024.03.13 15:00,2153
2024.03.13 15:15,2153
2024.03.13 15:30,2153
2024.03.13 15:45,2153
2024.03.13 16:00,2153
2024.03.13 16:15,2153
2024.03.13 16:30,2153
2024.03.13 16:45,2153
2024.03.13 17:00,2153
2024.03.13 17:15,2153
2024.03.13 17:30,2153
2024.03.13 17:45,2153
2024.03.13 18:00,2153
2024.03.13 18:15,2153
2024.03.13 18:30,2153
2024.03.13 18:45,2153
2024.03.13 19:00,2153
2024.03.13 19:15,2153
2024.03.13 19:30,2153
2024.03.13 19:45,2153
2024.03.13 20:00,2153
2024.03.13 20:15,2153
2024.03.13 20:30,2153
2024.03.13 20:45,2153
2024.03.13 21:00,2153
2024.03.13 21:15,2153
2024.03.13 21:30,2153
2024.03.13 21:45,2153
2024.03.13 22:00,2153
2024.03.13 22:15,2153
2024.03.13 22:30,2153
2024.03.13 22:45,2153
2024.03.13 23:00,2153
2024.03.13 23:15,2153
2024.03.13 23:30,2153
2024.03.13 23:45,2153
2024.03.14 00:00,2153
2024.03.14 00:15,2153
2024.03.14 00:30,2153
2024.03.14 00:45,2153
2024.03.14 01:00,2153
2024.03.14 01:15,2153
2024.03.14 01:30,2153
2024.03.14 01:45,2153
2024.03.14 02:00,2153
2024.03.14 02:15,2153
2024.03.14 02:30,2153
2024.03.14 02:45,2153
2024.03.14 03:00,2153
2024.03.14 03:15,2153
2024.03.14 03:30,2153
2024.03.14 03:45,2153
2024.03.14 04:00,2153
2024.03.14 04:15,2153
2024.03.14 04:30,2153
2024.03.14 04:45,2153
2024.03.14 05:00,2153
2024.03.14 05:15,2153
2024.03.14 05:30,2153
2024.03.14 05:45,2153
2024.03.14 06:00,2153
2024.03.14 06:15,2153
2024.03.14 06:30,2153
2024.03.14 06:45,2153
2024.03.14 07:00,2153
2024.03.14 07:15,2153
2024.03.14 07:30,2153
2024.03.14 07:45,2153
2024.03.14 08:00,2153
2024.03.14 08:15,2153
2024.03.14 08:30,2153
2024.03.14 08:45,2153
2024.03.14 09:00,2153
2024.03.14 09:15,2153
2024.03.14 09:30,2153
2024.03.14 09:45,2153
2024.03.14 10:00,2153
2024.03.14 10:15,2153
2024.03.14 10:30,2153
2024.03.14 10:45,2153
2024.03.14 11:00,2153
2024.03.14 11:15,2153
2024.03.14 11:30,2153
2024.03.14 11:45,2153
2024.03.14 12:00,2153
2024.03.14 12:15,2153
2024.03.14 12:30,2153
2024.03.14 12:45,2153
2024.03.14 13:00,2153
2024.03.14 13:15,2153
2024.03.14 13:30,2153
2024.03.14 13:45,2153
2024.03.14 14:00,2153
2024.03.14 14:15,2153
2024.03.14 14:30,2153
2024.03.14 14:45,2153
2024.03.14 15:00,2153
2024.03.14 15:15,2153
2024.03.14 15:30,2153
2024.03.14 15:45,2153
2024.03.14 16:00,2153
2024.03.14 16:15,2153
2024.03.14 16:30,2153
2024.03.14 16:45,2153
2024.03.14 17:00,2153
2024.03.14 17:15,2153
2024.03.14 17:30,2153
2024.03.14 17:45,2153
2024.03.14 18:00,2153
2024.03.14 18:15,2153
2024.03.14 18:30,2152
2024.03.14 18:45,2152
2024.03.14 19:00,2152
2024.03.14 19:15,2152
2024.03.14 19:30,2152
2024.03.14 19:45,2152
2024.03.14 20:00,2152
2024.03.14 20:15,2151
2024.03.14 20:30,2151
2024.03.14 20:45,2151
2024.03.14 21:00,2150
2024.03.14 21:15,2150
2024.03.14 21:30,2150
2024.03.14 21:45,2150
2024.03.14 22:00,2150
2024.03.14 22:15,2149
2024.03.14 22:30,2148
2024.03.14 22:45,2147
2024.03.14 23:00,2147
2024.03.14 23:15,2147
2024.03.14 23:30,2147
2024.03.14 23:45,2146
2024.03.15 00:00,2145
2024.03.15 00:15,2145
2024.03.15 00:30,2144
2024.03.15 00:45,2144
2024.03.15 01:00,2144
2024.03.15 01:15,2144
2024.03.15 01:30,2144
2024.03.15 01:45,2143
2024.03.15 02:00,2143
2024.03.15 02:15,2143
2024.03.15 02:30,2143
2024.03.15 02:45,2143
2024.03.15 03:00,2143
2024.03.15 03:15,2143
2024.03.15 03:30,2143
2024.03.15 03:45,2143
2024.03.15 04:00,2143
2024.03.15 04:15,2143
2024.03.15 04:30,2143
2024.03.15 04:45,2143
2024.03.15 05:00,2143
2024.03.15 05:15,2143
2024.03.15 05:30,2143
2024.03.15 05:45,2143
2024.03.15 06:00,2143
2024.03.15 06:15,2143
2024.03.15 06:30,2143
2024.03.15 06:45,2143
2024.03.15 07:00,2143
2024.03.15 07:15,2143
2024.03.15 07:30,2143
2024.03.15 07:45,2143
2024.03.15 08:00,2143
2024.03.15 08:15,2143
2024.03.15 08:30,2143
2024.03.15 08:45,2143
2024.03.15 09:00,2143
2024.03.15 09:15,2143
2024.03.15 09:30,2143
2024.03.15 09:45,2143
2024.03.15 10:00,2143
2024.03.15 10:15,2143
2024.03.15 10:30,2143
2024.03.15 10:45,2143
2024.03.15 11:00,2143
2024.03.15 11:15,2143
2024.03.15 11:30,2143
2024.03.15 11:45,2143
2024.03.15 12:00,2143
2024.03.15 12:15,2143
2024.03.15 12:30,2143
2024.03.15 12:45,2143
2024.03.15 13:00,2143
2024.03.15 13:15,2143
2024.03.15 13:30,2143
2024.03.15 13:45,2143
2024.03.15 14:00,2143
2024.03.15 14:15,2143
2024.03.15 14:30,2143
2024.03.15 14:45,2143
2024.03.15 15:00,2143
2024.03.15 15:15,2143
2024.03.15 15:30,2143
2024.03.15 15:45,2143
2024.03.15 16:00,2142
2024.03.15 16:15,2142
2024.03.15 16:30,2141
2024.03.15 16:45,2140
2024.03.15 17:00,2138
2024.03.15 17:15,2137
2024.03.15 17:30,2136
2024.03.15 17:45,2135
2024.03.15 18:00,2131
2024.03.15 18:15,2130
2024.03.15 18:30,2129
2024.03.15 18:45,2127
2024.03.15 19:00,2126
2024.03.15 19:15,2126
2024.03.15 19:30,2125
2024.03.15 19:45,2124
2024.03.15 20:00,2124
